region,postcode_sector,year,avg_price,volume
North West,M12 4,2014,81000,31
North West,M12 5,2014,80000,66
North West,M12 6,2014,94000,6
North West,M13 0,2014,116000,83
North West,M13 9,2014,141000,64
North West,M14 4,2014,98000,60
North West,M14 5,2014,153000,77
North West,M14 6,2014,171000,187
North West,M14 7,2014,107000,190
North West,M15 4,2014,411000,260
North West,M15 5,2014,125000,95
North West,M15 6,2014,160000,23
North West,M16 0,2014,193000,87
North West,M16 7,2014,141000,55
North West,M16 8,2014,182000,159
North West,M16 9,2014,136000,146
North West,M18 7,2014,77000,142
North West,M18 8,2014,74000,108
North West,M19 1,2014,156000,143
North West,M19 2,2014,136000,177
North West,M19 3,2014,101000,129
North West,M2 4,2014,246000,5
North West,M20 1,2014,180000,123
North West,M20 2,2014,270000,322
North West,M20 3,2014,222000,138
North West,M20 4,2014,198000,161
North West,M20 5,2014,240000,81
North West,M20 6,2014,273000,184
North West,M21 0,2014,238000,83
North West,M21 7,2014,171000,114
North West,M21 8,2014,283000,99
North West,M21 9,2014,244000,173
North West,M22 0,2014,94000,35
North West,M22 1,2014,104000,96
North West,M22 4,2014,161000,213
North West,M22 5,2014,138000,104
North West,M22 8,2014,90000,28
North West,M22 9,2014,103000,60
North West,M23 0,2014,128000,89
North West,M23 1,2014,128000,96
North West,M23 2,2014,104000,53
North West,M23 9,2014,147000,154
North West,M24 1,2014,157000,165
North West,M24 2,2014,99000,160
North West,M24 4,2014,108000,85
North West,M24 5,2014,107000,74
North West,M24 6,2014,97000,49
North West,M25 0,2014,190000,117
North West,M25 1,2014,146000,150
North West,M25 2,2014,143000,41
North West,M25 3,2014,176000,65
North West,M25 9,2014,165000,125
North West,M26 1,2014,135000,220
North West,M26 2,2014,110000,143
North West,M26 3,2014,115000,128
North West,M26 4,2014,115000,130
North West,M27 0,2014,171000,128
North West,M27 4,2014,147000,152
North West,M27 5,2014,127000,127
North West,M27 6,2014,100000,96
North West,M27 8,2014,122000,95
North West,M27 9,2014,110000,124
North West,M28 0,2014,97000,77
North West,M28 1,2014,185000,171
North West,M28 2,2014,301000,141
North West,M28 3,2014,123000,219
North West,M28 7,2014,183000,87
North West,M29 7,2014,161000,209
North West,M29 8,2014,111000,139
North West,M3 1,2014,171000,21
North West,M3 2,2014,299000,10
North West,M3 3,2014,236000,46
North West,M3 4,2014,192000,72
North West,M3 5,2014,153000,70
North West,M3 6,2014,119000,91
North West,M3 7,2014,125000,117
North West,M30 0,2014,87000,164
North West,M30 7,2014,100000,126
North West,M30 8,2014,122000,168
North West,M30 9,2014,196000,178
North West,M31 4,2014,110000,76
North West,M32 0,2014,139000,154
North West,M32 8,2014,180000,117
North West,M32 9,2014,156000,161
North West,M33 2,2014,212000,237
North West,M33 3,2014,244000,299
North West,M33 4,2014,234000,173
North West,M33 5,2014,228000,163
North West,M33 6,2014,258000,168
North West,M33 7,2014,182000,133
North West,M34 2,2014,133000,150
North West,M34 3,2014,104000,116
North West,M34 5,2014,139000,218
North West,M34 6,2014,122000,64
North West,M34 7,2014,109000,91
North West,M35 0,2014,102000,126
North West,M35 9,2014,122000,125
North West,M38 0,2014,74000,19
North West,M38 9,2014,67000,100
North West,M4 1,2014,158000,127
North West,M4 4,2014,134000,159
North West,M4 5,2014,183000,132
North West,M4 6,2014,167000,160
North West,M4 7,2014,124000,116
North West,M40 0,2014,125000,79
North West,M40 1,2014,89000,66
North West,M40 2,2014,91000,49
North West,M40 3,2014,96000,98
North West,M40 5,2014,105000,49
North West,M40 7,2014,108000,58
North West,M40 8,2014,73000,9
North West,M40 9,2014,98000,104
North West,M41 0,2014,208000,101
North West,M41 5,2014,204000,141
North West,M41 6,2014,195000,123
North West,M41 7,2014,166000,90
North West,M41 8,2014,198000,131
North West,M41 9,2014,197000,179
North West,M43 6,2014,104000,131
North West,M43 7,2014,112000,164
North West,M44 5,2014,124000,129
North West,M44 6,2014,129000,150
North West,M45 6,2014,125000,88
North West,M45 7,2014,206000,178
North West,M45 8,2014,126000,80
North West,M46 0,2014,108000,157
North West,M46 9,2014,105000,134
North West,M5 3,2014,107000,127
North West,M5 4,2014,110000,85
North West,M5 5,2014,83000,70
North West,M50 1,2014,67000,67
North West,M50 2,2014,133000,104
North West,M50 3,2014,144000,120
North West,M6 5,2014,101000,155
North West,M6 6,2014,66000,52
North West,M6 7,2014,129000,132
North West,M6 8,2014,144000,162
North West,M7 1,2014,149000,99
North West,M7 2,2014,119000,77
North West,M7 3,2014,136000,110
North West,M7 4,2014,175000,110
North West,M8 0,2014,88000,59
North West,M8 4,2014,105000,99
North West,M8 5,2014,119000,78
North West,M8 8,2014,89000,21
North West,M8 9,2014,81000,17
North West,M9 0,2014,109000,41
North West,M9 4,2014,63000,103
North West,M9 5,2014,60000,22
North West,M9 6,2014,94000,81
North West,M9 7,2014,112000,76
North West,M9 8,2014,95000,127
North West,OL1 1,2014,40000,3
North West,OL1 2,2014,142000,79
North West,OL1 3,2014,59000,23
North West,OL1 4,2014,98000,149
North West,OL10 1,2014,144000,104
North West,OL10 2,2014,137000,103
North West,OL10 3,2014,118000,156
North West,OL10 4,2014,96000,108
North West,OL11 1,2014,76000,39
North West,OL11 2,2014,109000,99
North West,OL11 3,2014,89000,83
North West,OL11 4,2014,184000,89
North West,OL11 5,2014,191000,183
North West,OL12 0,2014,79000,75
North West,OL12 6,2014,120000,101
North West,OL12 7,2014,147000,168
North West,OL12 8,2014,111000,138
North West,OL12 9,2014,141000,156
North West,OL13 0,2014,72000,62
North West,OL13 8,2014,105000,84
North West,OL13 9,2014,117000,129
North West,OL14 5,2014,100000,71
North West,OL14 6,2014,166000,61
North West,OL14 7,2014,134000,47
North West,OL14 8,2014,130000,65
North West,OL15 0,2014,156000,44
North West,OL15 8,2014,130000,98
North West,OL15 9,2014,123000,67
North West,OL16 1,2014,130000,5
North West,OL16 2,2014,103000,62
North West,OL16 3,2014,127000,109
North West,OL16 4,2014,135000,191
North West,OL16 5,2014,71000,47
North West,OL2 5,2014,145000,131
North West,OL2 6,2014,122000,166
North West,OL2 7,2014,121000,139
North West,OL2 8,2014,123000,117
North West,OL3 5,2014,242000,119
North West,OL3 6,2014,199000,72
North West,OL3 7,2014,245000,129
North West,OL4 1,2014,72000,91
North West,OL4 2,2014,115000,120
North West,OL4 3,2014,120000,89
North West,OL4 4,2014,208000,132
North West,OL4 5,2014,128000,134
North West,OL5 0,2014,132000,88
North West,OL5 9,2014,136000,93
North West,OL6 6,2014,105000,88
North West,OL6 7,2014,76000,6
North West,OL6 8,2014,124000,115
North West,OL6 9,2014,113000,143
North West,OL7 0,2014,76000,52
North West,OL7 9,2014,116000,127
North West,OL8 1,2014,67000,65
North West,OL8 2,2014,93000,121
North West,OL8 3,2014,86000,86
North West,OL8 4,2014,92000,74
North West,OL9 0,2014,129000,112
North West,OL9 6,2014,62000,27
North West,OL9 7,2014,110000,84
North West,OL9 8,2014,94000,108
North West,OL9 9,2014,126000,97
North West,PR1 0,2014,189000,150
North West,PR1 1,2014,85000,32
North West,PR1 2,2014,84000,26
North West,PR1 3,2014,106000,39
North West,PR1 4,2014,78000,92
North West,PR1 5,2014,73000,90
North West,PR1 6,2014,91000,91
North West,PR1 7,2014,90000,52
North West,PR1 8,2014,93000,89
North West,PR1 9,2014,140000,216
North West,PR2 1,2014,127000,211
North West,PR2 2,2014,107000,150
North West,PR2 3,2014,157000,249
North West,PR2 5,2014,219000,49
North West,PR2 6,2014,110000,166
North West,PR2 7,2014,165000,41
North West,PR2 8,2014,194000,95
North West,PR2 9,2014,174000,187
North West,PR25 1,2014,130000,100
North West,PR25 2,2014,112000,62
North West,PR25 3,2014,160000,211
North West,PR25 4,2014,124000,94
North West,PR25 5,2014,200000,94
North West,PR26 6,2014,215000,50
North West,PR26 7,2014,168000,90
North West,PR26 8,2014,230000,12
North West,PR26 9,2014,251000,78
North West,PR3 0,2014,256000,81
North West,PR3 1,2014,217000,179
North West,PR3 2,2014,269000,58
North West,PR3 3,2014,198000,143
North West,PR3 5,2014,228000,37
North West,PR3 6,2014,217000,21
North West,PR4 0,2014,242000,112
North West,PR4 1,2014,155000,158
North West,PR4 2,2014,189000,122
North West,PR4 3,2014,190000,110
North West,PR4 4,2014,230000,104
North West,PR4 5,2014,223000,187
North West,PR4 6,2014,197000,168
North West,PR5 0,2014,221000,92
North West,PR5 4,2014,156000,178
North West,PR5 5,2014,134000,155
North West,PR5 6,2014,143000,226
North West,PR5 8,2014,105000,35
North West,PR6 0,2014,107000,151
North West,PR6 7,2014,185000,172
North West,PR6 8,2014,219000,73
North West,PR6 9,2014,212000,158
North West,PR7 1,2014,154000,83
North West,PR7 2,2014,121000,160
North West,PR7 3,2014,144000,238
North West,PR7 4,2014,158000,114
North West,PR7 5,2014,174000,181
North West,PR7 6,2014,171000,143
North West,PR7 7,2014,184000,385
North West,PR8 1,2014,132000,70
North West,PR8 2,2014,257000,200
North West,PR8 3,2014,172000,240
North West,PR8 4,2014,183000,184
North West,PR8 5,2014,134000,87
North West,PR8 6,2014,151000,228
North West,PR9 0,2014,127000,102
North West,PR9 7,2014,154000,190
North West,PR9 8,2014,155000,163
North West,PR9 9,2014,159000,300
North West,SK1 1,2014,96000,1
North West,SK1 2,2014,91000,39
North West,SK1 3,2014,91000,23
North West,SK1 4,2014,117000,131
North West,SK10 1,2014,178000,72
North West,SK10 2,2014,217000,176
North West,SK10 3,2014,205000,199
North West,SK10 4,2014,676000,107
North West,SK10 5,2014,210000,209
North West,SK11 0,2014,348000,47
North West,SK11 6,2014,118000,103
North West,SK11 7,2014,160000,207
North West,SK11 8,2014,172000,241
North West,SK11 9,2014,415000,59
North West,SK12 1,2014,275000,235
North West,SK12 2,2014,217000,132
North West,SK13 0,2014,79000,3
North West,SK13 1,2014,131000,131
North West,SK13 2,2014,142000,60
North West,SK13 5,2014,199000,23
North West,SK13 6,2014,190000,82
North West,SK13 7,2014,207000,71
North West,SK13 8,2014,154000,180
North West,SK14 1,2014,95000,51
North West,SK14 2,2014,107000,77
North West,SK14 3,2014,147000,95
North West,SK14 4,2014,137000,208
North West,SK14 5,2014,145000,161
North West,SK14 6,2014,169000,69
North West,SK14 8,2014,115000,30
North West,SK15 1,2014,107000,96
North West,SK15 2,2014,150000,122
North West,SK15 3,2014,145000,154
North West,SK16 4,2014,111000,105
North West,SK16 5,2014,133000,116
North West,SK17 0,2014,245000,30
North West,SK17 6,2014,184000,168
North West,SK17 7,2014,133000,102
North West,SK17 8,2014,193000,87
North West,SK17 9,2014,204000,107
North West,SK2 5,2014,168000,210
North West,SK2 6,2014,175000,179
North West,SK2 7,2014,166000,159
North West,SK22 1,2014,180000,15
North West,SK22 2,2014,278000,36
North West,SK22 3,2014,200000,62
North West,SK22 4,2014,144000,125
North West,SK23 0,2014,159000,100
North West,SK23 6,2014,194000,42
North West,SK23 7,2014,211000,140
North West,SK23 9,2014,234000,44
North West,SK3 0,2014,138000,129
North West,SK3 8,2014,160000,184
North West,SK3 9,2014,122000,184
North West,SK4 1,2014,123000,67
North West,SK4 2,2014,203000,148
North West,SK4 3,2014,228000,164
North West,SK4 4,2014,286000,217
North West,SK4 5,2014,206000,127
North West,SK5 6,2014,114000,234
North West,SK5 7,2014,128000,143
North West,SK5 8,2014,79000,40
North West,SK6 1,2014,162000,128
North West,SK6 2,2014,129000,119
North West,SK6 3,2014,149000,99
North West,SK6 4,2014,208000,108
North West,SK6 5,2014,284000,89
North West,SK6 6,2014,249000,117
North West,SK6 7,2014,228000,158
North West,SK6 8,2014,244000,83
North West,SK7 1,2014,351000,113
North West,SK7 2,2014,373000,122
North West,SK7 3,2014,337000,141
North West,SK7 4,2014,163000,188
North West,SK7 5,2014,200000,89
North West,SK7 6,2014,235000,124
North West,SK8 1,2014,235000,98
North West,SK8 2,2014,192000,145
North West,SK8 3,2014,204000,254
North West,SK8 4,2014,244000,148
North West,SK8 5,2014,208000,168
North West,SK8 6,2014,266000,160
North West,SK8 7,2014,300000,153
North West,SK9 1,2014,375000,44
North West,SK9 2,2014,400000,193
North West,SK9 3,2014,202000,122
North West,SK9 4,2014,279000,81
North West,SK9 5,2014,343000,139
North West,SK9 6,2014,387000,118
North West,SK9 7,2014,554000,181
North West,WA1 1,2014,121000,18
North West,WA1 2,2014,132000,102
North West,WA1 3,2014,120000,183
North West,WA1 4,2014,182000,118
North West,WA10 1,2014,67000,47
North West,WA10 2,2014,109000,77
North West,WA10 3,2014,105000,107
North West,WA10 4,2014,116000,177
North West,WA10 5,2014,179000,90
North West,WA10 6,2014,161000,98
North West,WA11 0,2014,96000,186
North West,WA11 7,2014,166000,77
North West,WA11 8,2014,178000,92
North West,WA11 9,2014,108000,108
North West,WA12 0,2014,123000,49
North West,WA12 8,2014,143000,169
North West,WA12 9,2014,145000,208
North West,WA13 0,2014,308000,126
North West,WA13 9,2014,267000,163
North West,WA14 1,2014,193000,102
North West,WA14 2,2014,427000,122
North West,WA14 3,2014,728000,73
North West,WA14 4,2014,1422000,194
North West,WA14 5,2014,226000,195
North West,WA15 0,2014,609000,58
North West,WA15 6,2014,248000,192
North West,WA15 7,2014,261000,160
North West,WA15 8,2014,372000,213
North West,WA15 9,2014,490000,126
North West,WA16 0,2014,351000,118
North West,WA16 6,2014,406000,63
North West,WA16 7,2014,321000,96
North West,WA16 8,2014,412000,135
North West,WA16 9,2014,449000,44
North West,WA2 0,2014,131000,200
North West,WA2 7,2014,86000,123
North West,WA2 8,2014,206000,104
North West,WA2 9,2014,94000,89
North West,WA3 1,2014,173000,48
North West,WA3 2,2014,154000,133
North West,WA3 3,2014,110000,121
North West,WA3 4,2014,290000,66
North West,WA3 5,2014,178000,84
North West,WA3 6,2014,135000,151
North West,WA3 7,2014,213000,83
North West,WA4 1,2014,126000,222
North West,WA4 2,2014,226000,247
North West,WA4 3,2014,237000,77
North West,WA4 4,2014,290000,49
North West,WA4 5,2014,389000,143
North West,WA4 6,2014,211000,279
North West,WA5 0,2014,91000,76
North West,WA5 1,2014,109000,215
North West,WA5 2,2014,166000,141
North West,WA5 3,2014,183000,240
North West,WA5 4,2014,116000,40
North West,WA5 7,2014,216000,33
North West,WA5 8,2014,198000,144
North West,WA5 9,2014,164000,78
North West,WA6 0,2014,178000,77
North West,WA6 6,2014,322000,77
North West,WA6 7,2014,192000,129
North West,WA6 8,2014,318000,27
North West,WA6 9,2014,251000,44
North West,WA7 1,2014,132000,87
North West,WA7 2,2014,113000,147
North West,WA7 3,2014,152000,45
North West,WA7 4,2014,126000,144
North West,WA7 5,2014,90000,152
North West,WA7 6,2014,128000,153
North West,WA8 0,2014,73000,50
North West,WA8 3,2014,167000,159
North West,WA8 4,2014,135000,57
North West,WA8 5,2014,279000,113
North West,WA8 6,2014,85000,93
North West,WA8 7,2014,120000,106
North West,WA8 8,2014,104000,139
North West,WA8 9,2014,199000,205
North West,WA9 1,2014,83000,67
North West,WA9 2,2014,57000,47
North West,WA9 3,2014,97000,145
North West,WA9 4,2014,112000,151
North West,WA9 5,2014,142000,191
North West,WN1 1,2014,100000,12
North West,WN1 2,2014,183000,174
North West,WN1 3,2014,87000,79
North West,WN2 1,2014,149000,101
North West,WN2 2,2014,102000,83
North West,WN2 3,2014,93000,141
North West,WN2 4,2014,112000,195
North West,WN2 5,2014,88000,130
North West,WN3 4,2014,82000,86
North West,WN3 5,2014,113000,181
North West,WN3 6,2014,158000,223
North West,WN4 0,2014,116000,89
North West,WN4 8,2014,131000,93
North West,WN4 9,2014,132000,114
North West,WN5 0,2014,104000,155
North West,WN5 7,2014,168000,175
North West,WN5 8,2014,134000,210
North West,WN5 9,2014,96000,112
North West,WN6 0,2014,164000,175
North West,WN6 7,2014,102000,141
North West,WN6 8,2014,167000,168
North West,WN6 9,2014,234000,99
North West,WN7 1,2014,93000,156
North West,WN7 2,2014,116000,118
North West,WN7 3,2014,146000,125
North West,WN7 4,2014,92000,103
North West,WN7 5,2014,83000,164
North West,WN8 0,2014,159000,79
North West,WN8 6,2014,97000,134
North West,WN8 7,2014,243000,79
North West,WN8 8,2014,98000,107
North West,WN8 9,2014,99000,65
South East,BN1 1,2014,322000,39
South East,BN1 2,2014,276000,175
South East,BN1 3,2014,333000,323
South East,BN1 4,2014,298000,218
South East,BN1 5,2014,407000,250
South East,BN1 6,2014,378000,427
South East,BN1 7,2014,281000,96
South East,BN1 8,2014,333000,237
South East,BN1 9,2014,251000,41
South East,BN10 7,2014,227000,213
South East,BN10 8,2014,232000,207
South East,BN11 1,2014,206000,136
South East,BN11 2,2014,218000,207
South East,BN11 3,2014,221000,242
South East,BN11 4,2014,179000,272
South East,BN11 5,2014,255000,197
South East,BN12 4,2014,309000,213
South East,BN12 5,2014,333000,157
South East,BN12 6,2014,249000,187
South East,BN13 1,2014,230000,233
South East,BN13 2,2014,226000,194
South East,BN13 3,2014,307000,145
South East,BN14 0,2014,314000,139
South East,BN14 7,2014,241000,206
South East,BN14 8,2014,214000,117
South East,BN14 9,2014,279000,205
South East,BN15 0,2014,252000,142
South East,BN15 8,2014,205000,172
South East,BN15 9,2014,225000,211
South East,BN16 1,2014,323000,172
South East,BN16 2,2014,348000,220
South East,BN16 3,2014,221000,215
South East,BN16 4,2014,311000,156
South East,BN17 5,2014,205000,187
South East,BN17 6,2014,213000,254
South East,BN17 7,2014,199000,178
South East,BN18 0,2014,323000,149
South East,BN18 9,2014,408000,123
South East,BN2 0,2014,284000,130
South East,BN2 1,2014,337000,318
South East,BN2 2,2014,164000,4
South East,BN2 3,2014,273000,227
South East,BN2 4,2014,239000,197
South East,BN2 5,2014,346000,181
South East,BN2 6,2014,282000,144
South East,BN2 7,2014,414000,116
South East,BN2 8,2014,284000,225
South East,BN2 9,2014,294000,192
South East,BN20 0,2014,522000,44
South East,BN20 7,2014,263000,230
South East,BN20 8,2014,270000,141
South East,BN20 9,2014,306000,125
South East,BN21 1,2014,223000,240
South East,BN21 2,2014,224000,204
South East,BN21 3,2014,135000,143
South East,BN21 4,2014,200000,159
South East,BN22 0,2014,225000,155
South East,BN22 7,2014,174000,154
South East,BN22 8,2014,178000,212
South East,BN22 9,2014,179000,99
South East,BN23 5,2014,229000,278
South East,BN23 6,2014,201000,143
South East,BN23 7,2014,183000,149
South East,BN23 8,2014,191000,115
South East,BN24 5,2014,246000,102
