region,postcode_sector,year,avg_price,volume
South East,GU20 6,2019,680000,89
South East,GU21 2,2019,406000,193
South East,GU21 3,2019,317000,149
South East,GU21 4,2019,681000,109
South East,GU21 5,2019,397000,130
South East,GU21 6,2019,301000,51
South East,GU21 7,2019,534000,26
South East,GU21 8,2019,399000,48
South East,GU22 0,2019,686000,97
South East,GU22 7,2019,428000,192
South East,GU22 8,2019,627000,135
South East,GU22 9,2019,405000,165
South East,GU23 6,2019,621000,38
South East,GU23 7,2019,681000,51
South East,GU24 0,2019,522000,37
South East,GU24 8,2019,722000,74
South East,GU24 9,2019,521000,247
South East,GU25 4,2019,1405000,100
South East,GU26 6,2019,528000,175
South East,GU27 1,2019,507000,86
South East,GU27 2,2019,601000,66
South East,GU27 3,2019,848000,79
South East,GU28 0,2019,523000,40
South East,GU28 9,2019,653000,22
South East,GU29 0,2019,636000,71
South East,GU29 9,2019,370000,116
South East,GU3 1,2019,668000,16
South East,GU3 2,2019,600000,26
South East,GU3 3,2019,513000,71
South East,GU30 7,2019,450000,188
South East,GU31 4,2019,483000,169
South East,GU31 5,2019,669000,41
South East,GU32 1,2019,1086000,22
South East,GU32 2,2019,503000,50
South East,GU32 3,2019,349000,95
South East,GU33 6,2019,549000,21
South East,GU33 7,2019,448000,92
South East,GU34 1,2019,490000,169
South East,GU34 2,2019,337000,210
South East,GU34 3,2019,592000,40
South East,GU34 4,2019,591000,76
South East,GU34 5,2019,482000,182
South East,GU35 0,2019,314000,254
South East,GU35 8,2019,580000,64
South East,GU35 9,2019,350000,156
South East,GU4 7,2019,511000,166
South East,GU4 8,2019,647000,71
South East,GU46 6,2019,409000,161
South East,GU46 7,2019,419000,78
South East,GU47 0,2019,359000,165
South East,GU47 8,2019,418000,117
South East,GU47 9,2019,369000,58
South East,GU5 0,2019,615000,100
South East,GU5 9,2019,799000,51
South East,GU51 1,2019,393000,75
South East,GU51 2,2019,289000,56
South East,GU51 3,2019,395000,149
South East,GU51 4,2019,451000,83
South East,GU51 5,2019,533000,107
South East,GU52 0,2019,386000,62
South East,GU52 6,2019,430000,86
South East,GU52 7,2019,475000,50
South East,GU52 8,2019,404000,77
South East,GU6 7,2019,589000,155
South East,GU6 8,2019,540000,161
South East,GU7 1,2019,466000,188
South East,GU7 2,2019,550000,91
South East,GU7 3,2019,377000,125
South East,GU8 4,2019,874000,76
South East,GU8 5,2019,508000,124
South East,GU8 6,2019,696000,40
South East,GU9 0,2019,436000,100
South East,GU9 7,2019,447000,118
South East,GU9 8,2019,601000,146
South East,GU9 9,2019,380000,152
South East,ME1 1,2019,318000,158
South East,ME1 2,2019,266000,202
South East,ME1 3,2019,301000,272
South East,ME10 1,2019,261000,203
South East,ME10 2,2019,230000,325
South East,ME10 3,2019,243000,189
South East,ME10 4,2019,256000,142
South East,ME10 5,2019,230000,80
South East,ME11 5,2019,202000,62
South East,ME12 1,2019,175000,54
South East,ME12 2,2019,234000,218
South East,ME12 3,2019,253000,265
South East,ME12 4,2019,298000,64
South East,ME13 0,2019,515000,34
South East,ME13 7,2019,287000,128
South East,ME13 8,2019,307000,240
South East,ME13 9,2019,466000,67
South East,ME14 1,2019,210000,65
South East,ME14 2,2019,270000,143
South East,ME14 3,2019,384000,33
South East,ME14 4,2019,455000,65
South East,ME14 5,2019,362000,176
South East,ME15 0,2019,491000,37
South East,ME15 6,2019,257000,191
South East,ME15 7,2019,288000,127
South East,ME15 8,2019,311000,160
South East,ME15 9,2019,310000,136
South East,ME16 0,2019,308000,223
South East,ME16 8,2019,221000,199
South East,ME16 9,2019,377000,184
South East,ME17 1,2019,385000,75
South East,ME17 2,2019,360000,57
South East,ME17 3,2019,391000,151
South East,ME17 4,2019,336000,188
South East,ME18 5,2019,448000,55
South East,ME18 6,2019,479000,44
South East,ME19 4,2019,456000,208
South East,ME19 5,2019,377000,138
South East,ME19 6,2019,412000,107
South East,ME2 1,2019,301000,116
South East,ME2 2,2019,249000,230
South East,ME2 3,2019,289000,167
South East,ME2 4,2019,268000,109
South East,ME20 6,2019,315000,202
South East,ME20 7,2019,297000,121
South East,ME3 0,2019,190000,27
South East,ME3 7,2019,377000,96
South East,ME3 8,2019,337000,190
South East,ME3 9,2019,288000,269
South East,ME4 3,2019,313000,119
South East,ME4 4,2019,236000,91
South East,ME4 5,2019,178000,203
South East,ME4 6,2019,255000,157
South East,ME5 0,2019,240000,149
South East,ME5 7,2019,210000,229
South East,ME5 8,2019,257000,233
South East,ME5 9,2019,317000,183
South East,ME6 5,2019,307000,205
South East,ME7 1,2019,195000,352
South East,ME7 2,2019,240000,152
South East,ME7 3,2019,386000,105
South East,ME7 4,2019,231000,132
South East,ME7 5,2019,193000,120
South East,ME8 0,2019,372000,129
South East,ME8 6,2019,261000,121
South East,ME8 7,2019,314000,142
South East,ME8 8,2019,311000,201
South East,ME8 9,2019,274000,211
South East,ME9 0,2019,499000,26
South East,ME9 7,2019,360000,131
South East,ME9 8,2019,350000,99
South East,ME9 9,2019,284000,80
South East,MK1 1,2019,364000,6
South East,MK10 7,2019,361000,344
South East,MK10 9,2019,340000,239
South East,MK11 1,2019,295000,100
South East,MK11 2,2019,176000,23
South East,MK11 4,2019,413000,190
South East,MK12 5,2019,247000,172
South East,MK12 6,2019,217000,34
South East,MK13 0,2019,249000,67
South East,MK13 7,2019,246000,92
South East,MK13 8,2019,261000,41
South East,MK13 9,2019,263000,31
South East,MK14 5,2019,284000,106
South East,MK14 6,2019,277000,115
South East,MK14 7,2019,224000,50
South East,MK15 0,2019,324000,17
South East,MK15 8,2019,260000,24
South East,MK15 9,2019,287000,91
South East,MK16 0,2019,270000,91
South East,MK16 8,2019,314000,128
South East,MK16 9,2019,344000,86
South East,MK17 0,2019,471000,92
South East,MK17 7,2019,317000,91
South East,MK17 8,2019,417000,238
South East,MK17 9,2019,510000,50
South East,MK18 1,2019,332000,165
South East,MK18 2,2019,435000,109
South East,MK18 3,2019,367000,120
South East,MK18 4,2019,416000,49
South East,MK18 5,2019,416000,18
South East,MK18 7,2019,306000,85
South East,MK19 6,2019,344000,104
South East,MK19 7,2019,361000,78
South East,MK2 2,2019,226000,115
South East,MK2 3,2019,188000,87
South East,MK3 5,2019,299000,324
South East,MK3 6,2019,285000,105
South East,MK3 7,2019,263000,134
South East,MK4 1,2019,268000,74
South East,MK4 2,2019,319000,74
South East,MK4 3,2019,300000,60
South East,MK4 4,2019,343000,198
South East,MK40 1,2019,167000,57
South East,MK40 2,2019,239000,122
South East,MK40 3,2019,311000,157
South East,MK40 4,2019,347000,375
South East,MK41 0,2019,275000,152
South East,MK41 6,2019,284000,77
South East,MK41 7,2019,280000,171
South East,MK41 8,2019,275000,145
South East,MK41 9,2019,301000,99
South East,MK42 0,2019,246000,268
South East,MK42 6,2019,318000,242
South East,MK42 7,2019,250000,160
South East,MK42 8,2019,239000,130
South East,MK42 9,2019,221000,183
South East,MK43 0,2019,310000,247
South East,MK43 1,2019,420000,44
South East,MK43 2,2019,417000,62
South East,MK43 7,2019,393000,89
South East,MK43 8,2019,389000,105
South East,MK43 9,2019,340000,328
South East,MK44 1,2019,415000,73
South East,MK44 2,2019,477000,48
South East,MK44 3,2019,403000,146
South East,MK45 1,2019,328000,284
South East,MK45 2,2019,406000,283
South East,MK45 3,2019,349000,231
South East,MK45 4,2019,380000,146
South East,MK45 5,2019,461000,60
South East,MK46 4,2019,376000,62
South East,MK46 5,2019,363000,82
South East,MK5 6,2019,362000,72
South East,MK5 7,2019,337000,68
South East,MK5 8,2019,472000,35
South East,MK6 2,2019,207000,95
South East,MK6 3,2019,267000,77
South East,MK6 4,2019,182000,39
South East,MK6 5,2019,195000,49
South East,MK7 6,2019,273000,39
South East,MK7 7,2019,276000,115
South East,MK7 8,2019,308000,64
South East,MK8 0,2019,297000,60
South East,MK8 1,2019,396000,235
South East,MK8 8,2019,240000,72
South East,MK8 9,2019,294000,40
South East,MK9 1,2019,238000,34
South East,MK9 2,2019,193000,55
South East,MK9 3,2019,197000,38
South East,MK9 4,2019,279000,48
South East,OX1 1,2019,414000,39
South East,OX1 2,2019,776000,12
South East,OX1 4,2019,430000,53
South East,OX1 5,2019,496000,79
South East,OX10 0,2019,398000,89
South East,OX10 6,2019,495000,91
South East,OX10 7,2019,410000,55
South East,OX10 8,2019,430000,49
South East,OX10 9,2019,444000,156
South East,OX11 0,2019,392000,163
South East,OX11 6,2019,336000,380
South East,OX11 7,2019,296000,172
South East,OX11 8,2019,283000,123
South East,OX11 9,2019,436000,104
South East,OX12 0,2019,337000,146
South East,OX12 7,2019,343000,124
South East,OX12 8,2019,393000,156
South East,OX12 9,2019,339000,142
South East,OX13 5,2019,495000,144
South East,OX13 6,2019,434000,133
South East,OX14 1,2019,358000,154
South East,OX14 2,2019,372000,92
South East,OX14 3,2019,326000,154
South East,OX14 4,2019,438000,222
South East,OX14 5,2019,303000,134
South East,OX15 0,2019,497000,49
South East,OX15 4,2019,348000,224
South East,OX15 5,2019,422000,78
South East,OX15 6,2019,447000,33
South East,OX16 0,2019,231000,88
South East,OX16 1,2019,267000,317
South East,OX16 2,2019,271000,119
South East,OX16 3,2019,225000,53
South East,OX16 4,2019,187000,59
South East,OX16 5,2019,160000,42
South East,OX16 9,2019,300000,304
South East,OX17 1,2019,384000,65
South East,OX17 2,2019,368000,95
South East,OX17 3,2019,423000,106
South East,OX18 1,2019,274000,164
South East,OX18 2,2019,420000,97
South East,OX18 3,2019,278000,100
South East,OX18 4,2019,620000,55
South East,OX2 0,2019,456000,55
South East,OX2 6,2019,1164000,82
South East,OX2 7,2019,925000,99
South East,OX2 8,2019,714000,75
South East,OX2 9,2019,435000,167
South East,OX20 1,2019,502000,74
South East,OX25 1,2019,350000,24
South East,OX25 2,2019,352000,85
South East,OX25 3,2019,618000,8
South East,OX25 4,2019,392000,14
South East,OX25 5,2019,324000,88
South East,OX25 6,2019,432000,15
South East,OX26 1,2019,391000,219
South East,OX26 2,2019,284000,107
South East,OX26 3,2019,315000,106
South East,OX26 4,2019,311000,91
South East,OX26 5,2019,396000,16
South East,OX26 6,2019,293000,164
South East,OX27 0,2019,446000,24
South East,OX27 7,2019,442000,19
South East,OX27 8,2019,391000,61
South East,OX27 9,2019,443000,5
South East,OX28 1,2019,338000,126
South East,OX28 2,2019,280000,5
South East,OX28 3,2019,285000,53
South East,OX28 4,2019,294000,43
South East,OX28 5,2019,282000,116
South East,OX28 6,2019,345000,146
South East,OX29 0,2019,406000,28
South East,OX29 4,2019,439000,91
South East,OX29 5,2019,620000,22
South East,OX29 6,2019,485000,40
South East,OX29 7,2019,371000,152
South East,OX29 8,2019,453000,148
South East,OX29 9,2019,427000,27
South East,OX3 0,2019,464000,104
South East,OX3 7,2019,452000,86
South East,OX3 8,2019,396000,120
South East,OX3 9,2019,458000,120
South East,OX33 1,2019,468000,118
South East,OX39 4,2019,442000,220
South East,OX4 1,2019,544000,104
South East,OX4 2,2019,318000,93
South East,OX4 3,2019,362000,152
South East,OX4 4,2019,383000,103
South East,OX4 5,2019,750000,1
South East,OX4 6,2019,272000,44
South East,OX4 7,2019,268000,34
South East,OX44 7,2019,405000,53
South East,OX44 9,2019,631000,22
South East,OX49 5,2019,513000,66
South East,OX5 1,2019,342000,144
South East,OX5 2,2019,447000,118
South East,OX5 3,2019,473000,65
South East,OX7 3,2019,571000,72
South East,OX7 4,2019,848000,16
South East,OX7 5,2019,310000,217
South East,OX7 6,2019,543000,96
South East,OX7 7,2019,404000,16
South East,OX9 2,2019,520000,82
South East,OX9 3,2019,405000,171
South East,OX9 7,2019,550000,17
South East,PO1 1,2019,117000,32
South East,PO1 2,2019,250000,83
South East,PO1 3,2019,225000,74
South East,PO1 4,2019,140000,22
South East,PO1 5,2019,169000,173
South East,PO10 7,2019,401000,179
South East,PO10 8,2019,395000,170
South East,PO11 0,2019,301000,112
South East,PO11 9,2019,305000,148
South East,PO12 1,2019,189000,175
South East,PO12 2,2019,301000,163
South East,PO12 3,2019,186000,243
South East,PO12 4,2019,208000,279
South East,PO13 0,2019,213000,206
South East,PO13 8,2019,255000,164
South East,PO13 9,2019,276000,226
South East,PO14 1,2019,264000,114
South East,PO14 2,2019,346000,117
South East,PO14 3,2019,383000,125
South East,PO14 4,2019,307000,126
South East,PO15 5,2019,315000,128
South East,PO15 6,2019,275000,124
South East,PO15 7,2019,315000,159
South East,PO16 0,2019,233000,94
South East,PO16 7,2019,275000,190
South East,PO16 8,2019,306000,171
South East,PO16 9,2019,275000,180
South East,PO17 5,2019,332000,89
South East,PO17 6,2019,595000,12
South East,PO18 0,2019,387000,78
South East,PO18 8,2019,569000,109
South East,PO18 9,2019,766000,17
South East,PO19 1,2019,353000,45
South East,PO19 3,2019,403000,95
South East,PO19 5,2019,506000,40
South East,PO19 6,2019,378000,109
South East,PO19 7,2019,313000,137
South East,PO19 8,2019,327000,94
South East,PO2 0,2019,229000,190
South East,PO2 7,2019,181000,182
South East,PO2 8,2019,176000,138
South East,PO2 9,2019,205000,134
South East,PO20 0,2019,304000,164
South East,PO20 1,2019,467000,32
South East,PO20 2,2019,311000,114
South East,PO20 3,2019,333000,147
South East,PO20 6,2019,636000,1
South East,PO20 7,2019,826000,56
South East,PO20 8,2019,417000,179
South East,PO20 9,2019,346000,27
South East,PO21 1,2019,168000,113
South East,PO21 2,2019,223000,170
South East,PO21 3,2019,307000,183
South East,PO21 4,2019,403000,162
South East,PO21 5,2019,278000,236
South East,PO22 0,2019,383000,112
South East,PO22 6,2019,289000,108
South East,PO22 7,2019,406000,93
South East,PO22 8,2019,301000,145
South East,PO22 9,2019,255000,127
South East,PO3 5,2019,205000,123
South East,PO3 6,2019,231000,207
South East,PO30 1,2019,203000,110
South East,PO30 2,2019,201000,161
South East,PO30 3,2019,303000,43
South East,PO30 4,2019,353000,37
South East,PO30 5,2019,193000,182
South East,PO31 7,2019,230000,203
South East,PO31 8,2019,301000,120
South East,PO32 6,2019,196000,227
South East,PO33 1,2019,213000,176
South East,PO33 2,2019,173000,184
South East,PO33 3,2019,246000,164
South East,PO33 4,2019,324000,110
South East,PO34 5,2019,358000,57
South East,PO35 5,2019,371000,100
South East,PO36 0,2019,261000,90
South East,PO36 8,2019,221000,105
South East,PO36 9,2019,191000,145
South East,PO37 6,2019,246000,91
South East,PO37 7,2019,227000,108
South East,PO38 1,2019,241000,140
South East,PO38 2,2019,292000,50
South East,PO38 3,2019,254000,59
South East,PO39 0,2019,289000,54
South East,PO4 0,2019,263000,251
South East,PO4 8,2019,233000,218
South East,PO4 9,2019,253000,263
South East,PO40 9,2019,267000,121
South East,PO41 0,2019,376000,47
South East,PO5 1,2019,224000,158
South East,PO5 2,2019,286000,147
South East,PO5 3,2019,236000,112
South East,PO5 4,2019,187000,38
South East,PO6 1,2019,305000,107
South East,PO6 2,2019,285000,186
South East,PO6 3,2019,224000,91
South East,PO6 4,2019,252000,131
South East,PO7 3,2019,342000,85
South East,PO7 4,2019,558000,11
South East,PO7 5,2019,304000,256
South East,PO7 6,2019,338000,169
South East,PO7 7,2019,284000,179
South East,PO7 8,2019,239000,124
South East,PO8 0,2019,373000,176
South East,PO8 8,2019,283000,169
South East,PO8 9,2019,314000,215
South East,PO9 1,2019,240000,103
South East,PO9 2,2019,281000,169
South East,PO9 3,2019,285000,163
South East,PO9 4,2019,203000,79
South East,PO9 5,2019,193000,108
South East,PO9 6,2019,429000,88
South East,RG1 1,2019,229000,9
South East,RG1 2,2019,276000,58
South East,RG1 3,2019,314000,164
South East,RG1 4,2019,258000,77
South East,RG1 5,2019,367000,102
South East,RG1 6,2019,312000,207
South East,RG1 7,2019,265000,109
South East,RG1 8,2019,356000,36
South East,RG10 0,2019,487000,81
South East,RG10 8,2019,649000,44
South East,RG10 9,2019,527000,144
South East,RG12 0,2019,309000,119
South East,RG12 1,2019,197000,124
South East,RG12 2,2019,361000,167
South East,RG12 7,2019,300000,266
South East,RG12 8,2019,337000,270
South East,RG12 9,2019,320000,240
South East,RG14 1,2019,312000,113
South East,RG14 2,2019,313000,95
South East,RG14 3,2019,775000,3
South East,RG14 5,2019,259000,98
South East,RG14 6,2019,432000,109
South East,RG14 7,2019,333000,257
South East,RG17 0,2019,352000,82
South East,RG17 7,2019,460000,24
South East,RG17 8,2019,329000,54
South East,RG17 9,2019,619000,45
South East,RG18 0,2019,478000,12
South East,RG18 3,2019,355000,115
South East,RG18 4,2019,348000,41
South East,RG18 9,2019,662000,67
South East,RG19 3,2019,270000,109
South East,RG19 4,2019,303000,114
South East,RG19 8,2019,561000,54
South East,RG2 0,2019,319000,168
South East,RG2 6,2019,550000,87
South East,RG2 7,2019,352000,93
South East,RG2 8,2019,280000,125
South East,RG2 9,2019,465000,377
South East,RG20 0,2019,532000,13
South East,RG20 4,2019,275000,4
South East,RG20 5,2019,333000,37
South East,RG20 6,2019,456000,11
South East,RG20 7,2019,522000,21
South East,RG20 8,2019,782000,27
South East,RG20 9,2019,685000,58
South East,RG21 3,2019,298000,134
South East,RG21 4,2019,247000,49
South East,RG21 5,2019,276000,82
South East,RG21 6,2019,262000,108
South East,RG21 7,2019,196000,391
South East,RG21 8,2019,270000,63
South East,RG22 4,2019,291000,291
South East,RG22 5,2019,370000,131
South East,RG22 6,2019,269000,127
South East,RG23 7,2019,459000,99
South East,RG23 8,2019,346000,82
South East,RG24 7,2019,469000,65
South East,RG24 8,2019,341000,300
South East,RG24 9,2019,315000,494
South East,RG25 2,2019,666000,50
South East,RG25 3,2019,378000,105
South East,RG26 3,2019,342000,116
South East,RG26 4,2019,306000,67
South East,RG26 5,2019,470000,151
South East,RG27 0,2019,424000,93
South East,RG27 8,2019,609000,138
South East,RG27 9,2019,459000,224
South East,RG28 7,2019,392000,136
South East,RG29 1,2019,552000,87
South East,RG30 1,2019,240000,96
South East,RG30 2,2019,263000,218
South East,RG30 3,2019,345000,93
South East,RG30 4,2019,319000,133
South East,RG30 6,2019,286000,78
South East,RG31 4,2019,329000,51
South East,RG31 5,2019,373000,120
