region,postcode_sector,year,avg_price,volume
South East,GU46 6,2006,244000,272
South East,GU46 7,2006,248000,94
South East,GU47 0,2006,231000,311
South East,GU47 8,2006,290000,105
South East,GU47 9,2006,224000,99
South East,GU5 0,2006,454000,141
South East,GU5 9,2006,464000,69
South East,GU51 1,2006,287000,271
South East,GU51 2,2006,232000,96
South East,GU51 3,2006,256000,244
South East,GU51 4,2006,299000,117
South East,GU51 5,2006,251000,80
South East,GU52 0,2006,260000,73
South East,GU52 6,2006,261000,160
South East,GU52 7,2006,335000,70
South East,GU52 8,2006,251000,54
South East,GU6 7,2006,330000,184
South East,GU6 8,2006,315000,167
South East,GU7 1,2006,323000,239
South East,GU7 2,2006,330000,158
South East,GU7 3,2006,236000,174
South East,GU8 4,2006,634000,89
South East,GU8 5,2006,365000,183
South East,GU8 6,2006,449000,75
South East,GU9 0,2006,258000,187
South East,GU9 7,2006,264000,168
South East,GU9 8,2006,344000,278
South East,GU9 9,2006,246000,198
South East,ME1 1,2006,183000,214
South East,ME1 2,2006,159000,331
South East,ME1 3,2006,168000,250
South East,ME10 1,2006,177000,288
South East,ME10 2,2006,154000,520
South East,ME10 3,2006,127000,192
South East,ME10 4,2006,195000,278
South East,ME10 5,2006,183000,183
South East,ME11 5,2006,128000,68
South East,ME12 1,2006,116000,115
South East,ME12 2,2006,145000,324
South East,ME12 3,2006,177000,257
South East,ME12 4,2006,174000,159
South East,ME13 0,2006,328000,57
South East,ME13 7,2006,184000,228
South East,ME13 8,2006,181000,297
South East,ME13 9,2006,246000,114
South East,ME14 1,2006,160000,84
South East,ME14 2,2006,181000,313
South East,ME14 3,2006,283000,47
South East,ME14 4,2006,342000,153
South East,ME14 5,2006,215000,256
South East,ME15 0,2006,346000,103
South East,ME15 6,2006,182000,297
South East,ME15 7,2006,181000,223
South East,ME15 8,2006,212000,301
South East,ME15 9,2006,214000,158
South East,ME16 0,2006,203000,455
South East,ME16 8,2006,180000,374
South East,ME16 9,2006,231000,105
South East,ME17 1,2006,346000,106
South East,ME17 2,2006,300000,92
South East,ME17 3,2006,321000,83
South East,ME17 4,2006,222000,165
South East,ME18 5,2006,249000,93
South East,ME18 6,2006,306000,59
South East,ME19 4,2006,349000,281
South East,ME19 5,2006,284000,132
South East,ME19 6,2006,294000,163
South East,ME2 1,2006,204000,140
South East,ME2 2,2006,138000,284
South East,ME2 3,2006,167000,278
South East,ME2 4,2006,165000,155
South East,ME20 6,2006,208000,301
South East,ME20 7,2006,216000,145
South East,ME3 0,2006,131000,39
South East,ME3 7,2006,223000,122
South East,ME3 8,2006,225000,173
South East,ME3 9,2006,173000,165
South East,ME4 3,2006,219000,157
South East,ME4 4,2006,149000,74
South East,ME4 5,2006,115000,394
South East,ME4 6,2006,162000,195
South East,ME5 0,2006,142000,197
South East,ME5 7,2006,138000,414
South East,ME5 8,2006,163000,436
South East,ME5 9,2006,205000,300
South East,ME6 5,2006,163000,310
South East,ME7 1,2006,117000,342
South East,ME7 2,2006,167000,299
South East,ME7 3,2006,230000,171
South East,ME7 4,2006,141000,273
South East,ME7 5,2006,130000,265
South East,ME8 0,2006,245000,180
South East,ME8 6,2006,153000,176
South East,ME8 7,2006,181000,171
South East,ME8 8,2006,170000,270
South East,ME8 9,2006,171000,285
South East,ME9 0,2006,425000,47
South East,ME9 7,2006,227000,119
South East,ME9 8,2006,229000,230
South East,ME9 9,2006,189000,100
South East,MK1 1,2006,204000,18
South East,MK10 9,2006,214000,636
South East,MK11 1,2006,182000,163
South East,MK11 2,2006,134000,31
South East,MK12 5,2006,169000,229
South East,MK12 6,2006,131000,113
South East,MK13 0,2006,163000,164
South East,MK13 7,2006,144000,187
South East,MK13 8,2006,161000,94
South East,MK13 9,2006,153000,71
South East,MK14 5,2006,188000,172
South East,MK14 6,2006,147000,129
South East,MK14 7,2006,138000,127
South East,MK15 0,2006,253000,26
South East,MK15 8,2006,187000,44
South East,MK15 9,2006,204000,119
South East,MK16 0,2006,170000,171
South East,MK16 8,2006,201000,212
South East,MK16 9,2006,223000,115
South East,MK17 0,2006,301000,138
South East,MK17 8,2006,307000,191
South East,MK17 9,2006,349000,93
South East,MK18 1,2006,229000,240
South East,MK18 2,2006,290000,141
South East,MK18 3,2006,229000,194
South East,MK18 4,2006,299000,79
South East,MK18 5,2006,357000,33
South East,MK18 6,2006,499000,1
South East,MK18 7,2006,207000,107
South East,MK19 6,2006,220000,211
South East,MK19 7,2006,235000,116
South East,MK2 2,2006,156000,146
South East,MK2 3,2006,121000,142
South East,MK3 5,2006,164000,129
South East,MK3 6,2006,205000,159
South East,MK3 7,2006,173000,225
South East,MK4 1,2006,178000,120
South East,MK4 2,2006,171000,184
South East,MK4 3,2006,179000,129
South East,MK4 4,2006,252000,367
South East,MK40 1,2006,141000,97
South East,MK40 2,2006,147000,214
South East,MK40 3,2006,213000,237
South East,MK40 4,2006,207000,344
South East,MK41 0,2006,177000,217
South East,MK41 6,2006,187000,147
South East,MK41 7,2006,174000,259
South East,MK41 8,2006,215000,114
South East,MK41 9,2006,196000,137
South East,MK42 0,2006,142000,275
South East,MK42 7,2006,162000,150
South East,MK42 8,2006,154000,261
South East,MK42 9,2006,157000,356
South East,MK43 0,2006,207000,281
South East,MK43 7,2006,247000,178
South East,MK43 8,2006,271000,169
South East,MK43 9,2006,203000,137
South East,MK44 1,2006,267000,117
South East,MK44 2,2006,329000,47
South East,MK44 3,2006,264000,148
South East,MK45 1,2006,189000,342
South East,MK45 2,2006,243000,285
South East,MK45 3,2006,235000,136
South East,MK45 4,2006,276000,243
South East,MK45 5,2006,291000,111
South East,MK46 4,2006,226000,117
South East,MK46 5,2006,270000,206
South East,MK5 6,2006,233000,266
South East,MK5 7,2006,207000,162
South East,MK5 8,2006,266000,81
South East,MK6 2,2006,144000,289
South East,MK6 3,2006,170000,142
South East,MK6 4,2006,126000,136
South East,MK6 5,2006,116000,145
South East,MK7 6,2006,178000,76
South East,MK7 7,2006,170000,235
South East,MK7 8,2006,188000,150
South East,MK8 0,2006,212000,166
South East,MK8 8,2006,155000,126
South East,MK8 9,2006,173000,85
South East,MK9 1,2006,234000,3
South East,MK9 2,2006,164000,2
South East,MK9 3,2006,124000,43
South East,MK9 4,2006,178000,21
South East,OX1 1,2006,273000,105
South East,OX1 2,2006,396000,29
South East,OX1 4,2006,279000,135
South East,OX1 5,2006,330000,196
South East,OX10 0,2006,272000,131
South East,OX10 6,2006,382000,85
South East,OX10 7,2006,262000,97
South East,OX10 8,2006,250000,83
South East,OX10 9,2006,297000,133
South East,OX11 0,2006,281000,96
South East,OX11 7,2006,194000,395
South East,OX11 8,2006,173000,226
South East,OX11 9,2006,275000,142
South East,OX12 0,2006,237000,128
South East,OX12 7,2006,228000,96
South East,OX12 8,2006,247000,73
South East,OX12 9,2006,232000,166
South East,OX13 5,2006,365000,105
South East,OX13 6,2006,318000,113
South East,OX14 1,2006,240000,261
South East,OX14 2,2006,249000,147
South East,OX14 3,2006,244000,269
South East,OX14 4,2006,297000,156
South East,OX14 5,2006,210000,232
South East,OX15 0,2006,338000,60
South East,OX15 4,2006,276000,145
South East,OX15 5,2006,343000,102
South East,OX15 6,2006,380000,82
South East,OX16 0,2006,160000,165
South East,OX16 1,2006,180000,408
South East,OX16 2,2006,170000,82
South East,OX16 3,2006,159000,141
South East,OX16 4,2006,151000,187
South East,OX16 5,2006,174000,64
South East,OX16 7,2006,98000,1
South East,OX16 9,2006,203000,243
South East,OX17 1,2006,309000,108
South East,OX17 2,2006,274000,126
South East,OX17 3,2006,296000,134
South East,OX18 1,2006,193000,397
South East,OX18 2,2006,303000,136
South East,OX18 3,2006,197000,158
South East,OX18 4,2006,432000,82
South East,OX2 0,2006,278000,100
South East,OX2 6,2006,505000,202
South East,OX2 7,2006,363000,239
South East,OX2 8,2006,349000,136
South East,OX2 9,2006,356000,217
South East,OX20 1,2006,313000,105
South East,OX25 1,2006,284000,36
South East,OX25 2,2006,203000,67
South East,OX25 3,2006,522000,9
South East,OX25 4,2006,339000,35
South East,OX25 5,2006,351000,28
South East,OX25 6,2006,360000,26
South East,OX26 1,2006,324000,18
South East,OX26 2,2006,184000,206
South East,OX26 3,2006,215000,284
South East,OX26 4,2006,183000,147
South East,OX26 5,2006,265000,29
South East,OX26 6,2006,190000,378
South East,OX27 0,2006,282000,35
South East,OX27 7,2006,300000,42
South East,OX27 8,2006,268000,48
South East,OX27 9,2006,367000,14
South East,OX28 1,2006,238000,389
South East,OX28 2,2006,235000,18
South East,OX28 3,2006,195000,97
South East,OX28 4,2006,246000,70
South East,OX28 5,2006,187000,219
South East,OX28 6,2006,215000,182
South East,OX29 0,2006,330000,25
South East,OX29 4,2006,261000,97
South East,OX29 5,2006,399000,28
South East,OX29 6,2006,347000,52
South East,OX29 7,2006,311000,66
South East,OX29 8,2006,298000,153
South East,OX29 9,2006,317000,50
South East,OX3 0,2006,309000,198
South East,OX3 7,2006,278000,208
South East,OX3 8,2006,237000,283
South East,OX3 9,2006,236000,145
South East,OX33 1,2006,310000,156
South East,OX39 4,2006,295000,162
South East,OX4 1,2006,319000,199
South East,OX4 2,2006,231000,277
South East,OX4 3,2006,228000,267
South East,OX4 4,2006,227000,238
South East,OX4 5,2006,130000,1
South East,OX4 6,2006,163000,87
South East,OX4 7,2006,164000,93
South East,OX44 7,2006,310000,94
South East,OX44 9,2006,360000,36
South East,OX49 5,2006,377000,98
South East,OX5 1,2006,234000,218
South East,OX5 2,2006,286000,165
South East,OX5 3,2006,325000,50
South East,OX7 3,2006,315000,133
South East,OX7 4,2006,437000,29
South East,OX7 5,2006,246000,286
South East,OX7 6,2006,340000,180
South East,OX7 7,2006,326000,34
South East,OX8 7,2006,134000,1
South East,OX8 8,2006,157000,2
South East,OX9 2,2006,288000,82
South East,OX9 3,2006,242000,247
South East,OX9 7,2006,350000,22
South East,PO1 1,2006,115000,42
South East,PO1 2,2006,245000,82
South East,PO1 3,2006,222000,167
South East,PO1 4,2006,115000,19
South East,PO1 5,2006,128000,336
South East,PO10 7,2006,273000,219
South East,PO10 8,2006,256000,186
South East,PO11 0,2006,252000,187
South East,PO11 9,2006,206000,271
South East,PO12 1,2006,149000,338
South East,PO12 2,2006,210000,268
South East,PO12 3,2006,145000,370
South East,PO12 4,2006,136000,516
South East,PO13 0,2006,144000,305
South East,PO13 8,2006,190000,350
South East,PO13 9,2006,183000,309
South East,PO14 1,2006,177000,206
South East,PO14 2,2006,226000,182
South East,PO14 3,2006,232000,197
South East,PO14 4,2006,222000,259
South East,PO15 5,2006,226000,195
South East,PO15 6,2006,190000,154
South East,PO15 7,2006,228000,365
South East,PO16 0,2006,177000,206
South East,PO16 7,2006,207000,209
South East,PO16 8,2006,208000,265
South East,PO16 9,2006,178000,169
South East,PO17 5,2006,248000,156
South East,PO17 6,2006,356000,19
South East,PO18 0,2006,348000,55
South East,PO18 8,2006,374000,153
South East,PO18 9,2006,419000,31
South East,PO19 1,2006,274000,58
South East,PO19 3,2006,260000,153
South East,PO19 5,2006,325000,60
South East,PO19 6,2006,266000,112
South East,PO19 7,2006,205000,227
South East,PO19 8,2006,236000,164
South East,PO2 0,2006,155000,283
South East,PO2 7,2006,131000,325
South East,PO2 8,2006,124000,255
South East,PO2 9,2006,153000,205
South East,PO20 0,2006,211000,325
South East,PO20 1,2006,265000,52
South East,PO20 2,2006,239000,69
South East,PO20 3,2006,267000,97
South East,PO20 7,2006,481000,78
South East,PO20 8,2006,263000,268
South East,PO20 9,2006,235000,47
South East,PO21 1,2006,136000,191
South East,PO21 2,2006,167000,344
South East,PO21 3,2006,213000,244
South East,PO21 4,2006,258000,239
South East,PO21 5,2006,179000,203
South East,PO22 0,2006,211000,107
South East,PO22 6,2006,198000,195
South East,PO22 7,2006,278000,201
South East,PO22 8,2006,211000,155
South East,PO22 9,2006,169000,199
South East,PO3 5,2006,154000,247
South East,PO3 6,2006,154000,251
South East,PO30 1,2006,165000,195
South East,PO30 2,2006,172000,119
South East,PO30 3,2006,238000,41
South East,PO30 4,2006,261000,65
South East,PO30 5,2006,163000,303
South East,PO31 7,2006,175000,314
South East,PO31 8,2006,222000,136
South East,PO32 6,2006,168000,198
South East,PO33 1,2006,170000,290
South East,PO33 2,2006,143000,294
South East,PO33 3,2006,189000,274
South East,PO33 4,2006,247000,151
South East,PO34 5,2006,298000,74
South East,PO35 5,2006,265000,119
South East,PO36 0,2006,220000,129
South East,PO36 8,2006,171000,181
South East,PO36 9,2006,165000,215
South East,PO37 6,2006,221000,158
South East,PO37 7,2006,188000,142
South East,PO38 1,2006,216000,232
South East,PO38 2,2006,248000,79
South East,PO38 3,2006,214000,88
South East,PO39 0,2006,215000,93
South East,PO4 0,2006,165000,434
South East,PO4 8,2006,167000,447
South East,PO4 9,2006,174000,495
South East,PO40 9,2006,203000,152
South East,PO41 0,2006,287000,68
South East,PO5 1,2006,155000,272
South East,PO5 2,2006,175000,299
South East,PO5 3,2006,164000,222
South East,PO5 4,2006,132000,77
South East,PO6 1,2006,204000,165
South East,PO6 2,2006,204000,339
South East,PO6 3,2006,138000,164
South East,PO6 4,2006,164000,218
South East,PO7 4,2006,521000,21
South East,PO7 5,2006,202000,215
South East,PO7 6,2006,226000,228
South East,PO7 7,2006,212000,172
South East,PO7 8,2006,155000,250
South East,PO8 0,2006,261000,190
South East,PO8 8,2006,186000,248
South East,PO8 9,2006,216000,277
South East,PO9 1,2006,209000,138
South East,PO9 2,2006,203000,213
South East,PO9 3,2006,202000,217
South East,PO9 4,2006,123000,123
South East,PO9 5,2006,138000,171
South East,PO9 6,2006,344000,59
South East,RG1 1,2006,181000,71
South East,RG1 2,2006,176000,146
South East,RG1 3,2006,175000,189
South East,RG1 4,2006,219000,142
South East,RG1 5,2006,221000,241
South East,RG1 6,2006,191000,238
South East,RG1 7,2006,176000,191
South East,RG1 8,2006,234000,88
South East,RG10 0,2006,352000,161
South East,RG10 8,2006,533000,70
South East,RG10 9,2006,320000,226
South East,RG12 0,2006,179000,257
South East,RG12 2,2006,304000,73
South East,RG12 7,2006,182000,450
South East,RG12 8,2006,189000,231
South East,RG12 9,2006,206000,267
South East,RG13 1,2006,219000,1
South East,RG14 1,2006,231000,153
South East,RG14 2,2006,216000,290
South East,RG14 3,2006,399000,7
South East,RG14 5,2006,190000,216
South East,RG14 6,2006,301000,189
South East,RG14 7,2006,236000,372
South East,RG16 0,2006,180000,1
South East,RG17 0,2006,248000,193
South East,RG17 7,2006,408000,60
South East,RG17 8,2006,245000,91
South East,RG17 9,2006,339000,53
South East,RG18 0,2006,408000,20
South East,RG18 3,2006,221000,158
South East,RG18 4,2006,241000,152
South East,RG18 9,2006,360000,137
South East,RG19 3,2006,190000,215
South East,RG19 4,2006,218000,258
South East,RG19 8,2006,302000,92
South East,RG2 0,2006,176000,171
South East,RG2 7,2006,198000,182
South East,RG2 8,2006,172000,209
South East,RG2 9,2006,276000,469
South East,RG20 0,2006,500000,45
South East,RG20 4,2006,498000,16
South East,RG20 5,2006,241000,61
South East,RG20 6,2006,292000,26
South East,RG20 7,2006,394000,39
South East,RG20 8,2006,377000,79
South East,RG20 9,2006,424000,86
South East,RG21 3,2006,197000,179
South East,RG21 4,2006,160000,93
South East,RG21 5,2006,163000,154
South East,RG21 7,2006,176000,214
South East,RG21 8,2006,177000,128
South East,RG22 4,2006,197000,624
South East,RG22 5,2006,232000,195
South East,RG22 6,2006,176000,201
South East,RG23 7,2006,277000,114
South East,RG23 8,2006,189000,127
South East,RG24 7,2006,279000,102
South East,RG24 8,2006,224000,440
South East,RG24 9,2006,172000,287
South East,RG25 2,2006,455000,71
South East,RG25 3,2006,260000,79
South East,RG26 3,2006,225000,246
South East,RG26 4,2006,201000,101
South East,RG26 5,2006,315000,186
South East,RG27 0,2006,339000,147
South East,RG27 8,2006,382000,183
South East,RG27 9,2006,324000,286
South East,RG28 7,2006,255000,139
South East,RG29 1,2006,407000,124
South East,RG30 1,2006,157000,131
South East,RG30 2,2006,171000,480
South East,RG30 3,2006,219000,117
South East,RG30 4,2006,218000,191
South East,RG30 6,2006,177000,178
South East,RG31 4,2006,222000,103
South East,RG31 5,2006,234000,181
South East,RG31 6,2006,253000,250
South East,RG31 7,2006,209000,192
South East,RG4 5,2006,214000,229
South East,RG4 6,2006,287000,167
South East,RG4 7,2006,355000,224
South East,RG4 8,2006,268000,319
South East,RG4 9,2006,396000,109
South East,RG40 1,2006,254000,183
South East,RG40 2,2006,291000,146
South East,RG40 3,2006,509000,112
South East,RG40 4,2006,334000,163
South East,RG40 5,2006,292000,118
South East,RG41 1,2006,293000,113
South East,RG41 2,2006,280000,105
South East,RG41 3,2006,260000,167
South East,RG41 4,2006,345000,101
South East,RG41 5,2006,278000,358
South East,RG42 1,2006,201000,110
South East,RG42 2,2006,237000,177
South East,RG42 3,2006,266000,170
South East,RG42 4,2006,273000,154
South East,RG42 5,2006,367000,36
South East,RG42 6,2006,399000,69
South East,RG42 7,2006,308000,49
South East,RG45 6,2006,326000,242
South East,RG45 7,2006,262000,97
South East,RG5 3,2006,222000,206
South East,RG5 4,2006,247000,344
South East,RG6 1,2006,240000,175
South East,RG6 3,2006,240000,248
South East,RG6 4,2006,219000,289
South East,RG6 5,2006,258000,123
South East,RG6 7,2006,281000,134
South East,RG7 1,2006,304000,218
South East,RG7 2,2006,376000,31
South East,RG7 3,2006,302000,293
South East,RG7 4,2006,356000,65
South East,RG7 5,2006,316000,146
South East,RG7 6,2006,416000,76
South East,RG8 0,2006,376000,111
South East,RG8 7,2006,385000,96
South East,RG8 8,2006,370000,138
South East,RG8 9,2006,436000,74
South East,RG9 1,2006,403000,274
South East,RG9 2,2006,384000,96
South East,RG9 3,2006,625000,43
South East,RG9 4,2006,683000,27
South East,RG9 5,2006,541000,96
South East,RG9 6,2006,643000,46
