region,postcode_sector,year,avg_price,volume
North West,SK3 0,2010,137000,58
North West,SK3 8,2010,150000,103
North West,SK3 9,2010,116000,130
North West,SK4 1,2010,105000,28
North West,SK4 2,2010,195000,81
North West,SK4 3,2010,238000,101
North West,SK4 4,2010,252000,113
North West,SK4 5,2010,180000,87
North West,SK5 6,2010,107000,147
North West,SK5 7,2010,116000,72
North West,SK5 8,2010,75000,15
North West,SK6 1,2010,146000,76
North West,SK6 2,2010,123000,82
North West,SK6 3,2010,154000,55
North West,SK6 4,2010,190000,62
North West,SK6 5,2010,292000,75
North West,SK6 6,2010,205000,73
North West,SK6 7,2010,203000,69
North West,SK6 8,2010,220000,46
North West,SK7 1,2010,376000,83
North West,SK7 2,2010,322000,84
North West,SK7 3,2010,293000,97
North West,SK7 4,2010,152000,99
North West,SK7 5,2010,195000,82
North West,SK7 6,2010,213000,83
North West,SK8 1,2010,224000,56
North West,SK8 2,2010,149000,80
North West,SK8 3,2010,192000,130
North West,SK8 4,2010,222000,117
North West,SK8 5,2010,189000,85
North West,SK8 6,2010,215000,110
North West,SK8 7,2010,279000,102
North West,SK9 1,2010,373000,34
North West,SK9 2,2010,327000,126
North West,SK9 3,2010,177000,100
North West,SK9 4,2010,284000,50
North West,SK9 5,2010,383000,106
North West,SK9 6,2010,320000,88
North West,SK9 7,2010,508000,129
North West,WA1 1,2010,127000,10
North West,WA1 2,2010,89000,18
North West,WA1 3,2010,121000,107
North West,WA1 4,2010,156000,78
North West,WA10 1,2010,82000,25
North West,WA10 2,2010,88000,37
North West,WA10 3,2010,126000,65
North West,WA10 4,2010,106000,67
North West,WA10 5,2010,231000,37
North West,WA10 6,2010,162000,54
North West,WA11 0,2010,107000,112
North West,WA11 7,2010,165000,37
North West,WA11 8,2010,187000,55
North West,WA11 9,2010,119000,48
North West,WA12 0,2010,157000,42
North West,WA12 8,2010,135000,88
North West,WA12 9,2010,115000,100
North West,WA13 0,2010,323000,102
North West,WA13 9,2010,242000,76
North West,WA14 1,2010,227000,71
North West,WA14 2,2010,536000,102
North West,WA14 3,2010,765000,75
North West,WA14 4,2010,337000,71
North West,WA14 5,2010,226000,148
North West,WA15 0,2010,757000,59
North West,WA15 5,2010,250000,2
North West,WA15 6,2010,239000,135
North West,WA15 7,2010,229000,131
North West,WA15 8,2010,354000,137
North West,WA15 9,2010,446000,110
North West,WA16 0,2010,275000,81
North West,WA16 6,2010,331000,47
North West,WA16 7,2010,320000,50
North West,WA16 8,2010,327000,108
North West,WA16 9,2010,430000,49
North West,WA2 0,2010,148000,102
North West,WA2 7,2010,92000,111
North West,WA2 8,2010,186000,44
North West,WA2 9,2010,89000,66
North West,WA3 1,2010,166000,49
North West,WA3 2,2010,175000,106
North West,WA3 3,2010,109000,79
North West,WA3 4,2010,293000,57
North West,WA3 5,2010,167000,42
North West,WA3 6,2010,135000,82
North West,WA3 7,2010,218000,24
North West,WA4 1,2010,121000,133
North West,WA4 2,2010,221000,179
North West,WA4 3,2010,242000,74
North West,WA4 4,2010,322000,26
North West,WA4 5,2010,403000,117
North West,WA4 6,2010,208000,114
North West,WA5 0,2010,106000,71
North West,WA5 1,2010,111000,100
North West,WA5 2,2010,145000,71
North West,WA5 3,2010,176000,130
North West,WA5 4,2010,131000,22
North West,WA5 7,2010,220000,18
North West,WA5 8,2010,174000,199
North West,WA5 9,2010,137000,40
North West,WA6 0,2010,163000,36
North West,WA6 6,2010,248000,45
North West,WA6 7,2010,178000,55
North West,WA6 8,2010,282000,19
North West,WA6 9,2010,267000,21
North West,WA7 1,2010,150000,109
North West,WA7 2,2010,92000,64
North West,WA7 3,2010,154000,23
North West,WA7 4,2010,150000,94
North West,WA7 5,2010,96000,89
North West,WA7 6,2010,120000,75
North West,WA8 0,2010,86000,18
North West,WA8 3,2010,170000,48
North West,WA8 4,2010,120000,32
North West,WA8 5,2010,180000,43
North West,WA8 6,2010,98000,70
North West,WA8 7,2010,114000,65
North West,WA8 8,2010,119000,61
North West,WA8 9,2010,212000,121
North West,WA9 1,2010,64000,48
North West,WA9 2,2010,59000,14
North West,WA9 3,2010,86000,74
North West,WA9 4,2010,116000,117
North West,WA9 5,2010,159000,128
North West,WN1 1,2010,137000,11
North West,WN1 2,2010,167000,172
North West,WN1 3,2010,79000,77
North West,WN2 1,2010,139000,55
North West,WN2 2,2010,96000,67
North West,WN2 3,2010,96000,57
North West,WN2 4,2010,111000,133
North West,WN2 5,2010,112000,107
North West,WN3 4,2010,106000,87
North West,WN3 5,2010,100000,74
North West,WN3 6,2010,155000,147
North West,WN4 0,2010,121000,61
North West,WN4 8,2010,126000,43
North West,WN4 9,2010,112000,70
North West,WN5 0,2010,109000,54
North West,WN5 7,2010,176000,113
North West,WN5 8,2010,134000,98
North West,WN5 9,2010,84000,62
North West,WN6 0,2010,167000,145
North West,WN6 7,2010,105000,87
North West,WN6 8,2010,138000,85
North West,WN6 9,2010,249000,69
North West,WN7 1,2010,101000,150
North West,WN7 2,2010,108000,89
North West,WN7 3,2010,127000,106
North West,WN7 4,2010,93000,66
North West,WN7 5,2010,82000,81
North West,WN8 0,2010,181000,62
North West,WN8 6,2010,119000,108
North West,WN8 7,2010,267000,53
North West,WN8 8,2010,100000,65
North West,WN8 9,2010,106000,42
South East,BN1 1,2010,223000,30
South East,BN1 2,2010,254000,77
South East,BN1 3,2010,275000,235
South East,BN1 4,2010,248000,187
South East,BN1 5,2010,363000,191
South East,BN1 6,2010,316000,317
South East,BN1 7,2010,241000,85
South East,BN1 8,2010,264000,190
South East,BN1 9,2010,215000,34
South East,BN10 7,2010,196000,146
South East,BN10 8,2010,200000,197
South East,BN11 1,2010,204000,98
South East,BN11 2,2010,192000,144
South East,BN11 3,2010,178000,121
South East,BN11 4,2010,182000,158
South East,BN11 5,2010,241000,138
South East,BN12 4,2010,297000,166
South East,BN12 5,2010,295000,127
South East,BN12 6,2010,206000,92
South East,BN13 1,2010,203000,107
South East,BN13 2,2010,195000,157
South East,BN13 3,2010,268000,134
South East,BN14 0,2010,305000,118
South East,BN14 7,2010,211000,178
South East,BN14 8,2010,195000,80
South East,BN14 9,2010,248000,120
South East,BN15 0,2010,200000,96
South East,BN15 8,2010,177000,133
South East,BN15 9,2010,189000,135
South East,BN16 1,2010,263000,153
South East,BN16 2,2010,316000,150
South East,BN16 3,2010,207000,141
South East,BN16 4,2010,303000,120
South East,BN17 5,2010,188000,118
South East,BN17 6,2010,198000,259
South East,BN17 7,2010,157000,104
South East,BN18 0,2010,281000,106
South East,BN18 9,2010,362000,95
South East,BN2 0,2010,283000,98
South East,BN2 1,2010,270000,261
South East,BN2 2,2010,162000,2
South East,BN2 3,2010,224000,197
South East,BN2 4,2010,204000,147
South East,BN2 5,2010,281000,155
South East,BN2 6,2010,246000,112
South East,BN2 7,2010,386000,84
South East,BN2 8,2010,272000,173
South East,BN2 9,2010,261000,191
South East,BN20 0,2010,407000,49
South East,BN20 7,2010,261000,171
South East,BN20 8,2010,241000,122
South East,BN20 9,2010,295000,70
South East,BN21 1,2010,194000,171
South East,BN21 2,2010,230000,130
South East,BN21 3,2010,151000,86
South East,BN21 4,2010,200000,102
South East,BN22 0,2010,201000,115
South East,BN22 7,2010,164000,98
South East,BN22 8,2010,169000,135
South East,BN22 9,2010,165000,53
South East,BN23 5,2010,246000,175
South East,BN23 6,2010,176000,96
South East,BN23 7,2010,167000,114
South East,BN23 8,2010,179000,70
South East,BN24 5,2010,226000,96
South East,BN24 6,2010,183000,60
South East,BN25 1,2010,200000,91
South East,BN25 2,2010,256000,121
South East,BN25 3,2010,214000,135
South East,BN25 4,2010,302000,82
South East,BN26 5,2010,263000,114
South East,BN26 6,2010,176000,83
South East,BN27 1,2010,206000,121
South East,BN27 2,2010,142000,41
South East,BN27 3,2010,222000,178
South East,BN27 4,2010,317000,74
South East,BN3 1,2010,256000,235
South East,BN3 2,2010,314000,162
South East,BN3 3,2010,226000,277
South East,BN3 4,2010,316000,141
South East,BN3 5,2010,296000,203
South East,BN3 6,2010,438000,188
South East,BN3 7,2010,291000,116
South East,BN3 8,2010,243000,75
South East,BN41 1,2010,222000,92
South East,BN41 2,2010,207000,146
South East,BN42 4,2010,235000,159
South East,BN43 5,2010,272000,208
South East,BN43 6,2010,233000,129
South East,BN44 3,2010,299000,158
South East,BN45 7,2010,392000,4
South East,BN5 9,2010,337000,104
South East,BN6 8,2010,325000,206
South East,BN6 9,2010,369000,109
South East,BN7 1,2010,350000,129
South East,BN7 2,2010,259000,128
South East,BN7 3,2010,528000,44
South East,BN8 4,2010,427000,88
South East,BN8 5,2010,335000,74
South East,BN8 6,2010,388000,58
South East,BN9 0,2010,191000,56
South East,BN9 9,2010,174000,107
South East,CT1 1,2010,200000,111
South East,CT1 2,2010,210000,169
South East,CT1 3,2010,238000,149
South East,CT10 1,2010,222000,157
South East,CT10 2,2010,207000,152
South East,CT10 3,2010,234000,86
South East,CT11 0,2010,165000,114
South East,CT11 7,2010,128000,115
South East,CT11 8,2010,162000,97
South East,CT11 9,2010,163000,108
South East,CT12 4,2010,205000,79
South East,CT12 5,2010,215000,34
South East,CT12 6,2010,138000,130
South East,CT13 0,2010,214000,56
South East,CT13 9,2010,249000,65
South East,CT14 0,2010,234000,27
South East,CT14 6,2010,203000,107
South East,CT14 7,2010,216000,159
South East,CT14 8,2010,341000,39
South East,CT14 9,2010,170000,178
South East,CT15 4,2010,191000,32
South East,CT15 5,2010,241000,30
South East,CT15 6,2010,324000,39
South East,CT15 7,2010,272000,49
South East,CT16 1,2010,177000,36
South East,CT16 2,2010,123000,145
South East,CT16 3,2010,199000,59
South East,CT17 0,2010,142000,117
South East,CT17 9,2010,118000,79
South East,CT18 7,2010,223000,223
South East,CT18 8,2010,271000,40
South East,CT19 4,2010,165000,96
South East,CT19 5,2010,164000,132
South East,CT19 6,2010,147000,88
South East,CT2 0,2010,226000,69
South East,CT2 7,2010,223000,119
South East,CT2 8,2010,248000,100
South East,CT2 9,2010,254000,47
South East,CT20 1,2010,114000,81
South East,CT20 2,2010,192000,133
South East,CT20 3,2010,213000,130
South East,CT21 4,2010,295000,62
South East,CT21 5,2010,269000,134
South East,CT21 6,2010,192000,104
South East,CT3 1,2010,335000,70
South East,CT3 2,2010,247000,44
South East,CT3 3,2010,169000,37
South East,CT3 4,2010,317000,48
South East,CT4 5,2010,361000,44
South East,CT4 6,2010,346000,46
South East,CT4 7,2010,280000,93
South East,CT4 8,2010,321000,23
South East,CT5 1,2010,251000,168
South East,CT5 2,2010,246000,141
South East,CT5 3,2010,319000,99
South East,CT5 4,2010,232000,154
South East,CT6 5,2010,173000,112
South East,CT6 6,2010,207000,174
South East,CT6 7,2010,188000,183
South East,CT6 8,2010,188000,158
South East,CT7 0,2010,184000,53
South East,CT7 9,2010,188000,147
South East,CT8 8,2010,169000,123
South East,CT9 1,2010,106000,79
South East,CT9 2,2010,128000,112
South East,CT9 3,2010,182000,145
South East,CT9 4,2010,127000,55
South East,CT9 5,2010,183000,123
South East,GU1 1,2010,300000,146
South East,GU1 2,2010,486000,186
South East,GU1 3,2010,580000,95
South East,GU1 4,2010,267000,108
South East,GU10 1,2010,463000,71
South East,GU10 2,2010,629000,29
South East,GU10 3,2010,609000,63
South East,GU10 4,2010,477000,119
South East,GU10 5,2010,570000,41
South East,GU11 1,2010,154000,66
South East,GU11 3,2010,231000,147
South East,GU12 4,2010,193000,165
South East,GU12 5,2010,239000,119
South East,GU12 6,2010,248000,128
South East,GU13 0,2010,439000,1
South East,GU14 0,2010,243000,118
South East,GU14 6,2010,234000,164
South East,GU14 7,2010,205000,202
South East,GU14 8,2010,220000,190
South East,GU14 9,2010,223000,203
South East,GU15 1,2010,411000,139
South East,GU15 2,2010,390000,118
South East,GU15 3,2010,261000,109
South East,GU15 4,2010,236000,44
South East,GU16 6,2010,277000,124
South East,GU16 7,2010,221000,29
South East,GU16 8,2010,282000,68
South East,GU16 9,2010,307000,53
South East,GU17 0,2010,238000,70
South East,GU17 9,2010,278000,45
South East,GU18 5,2010,345000,93
South East,GU19 5,2010,285000,87
South East,GU2 4,2010,504000,69
South East,GU2 7,2010,347000,77
South East,GU2 8,2010,226000,72
South East,GU2 9,2010,278000,169
South East,GU20 6,2010,475000,61
South East,GU21 2,2010,276000,212
South East,GU21 3,2010,220000,162
South East,GU21 4,2010,482000,145
South East,GU21 5,2010,314000,90
South East,GU21 6,2010,204000,86
South East,GU21 7,2010,468000,38
South East,GU21 8,2010,266000,49
South East,GU22 0,2010,629000,83
South East,GU22 7,2010,326000,170
South East,GU22 8,2010,421000,116
South East,GU22 9,2010,300000,142
South East,GU23 6,2010,443000,58
South East,GU23 7,2010,502000,47
South East,GU24 0,2010,437000,45
South East,GU24 8,2010,509000,69
South East,GU24 9,2010,346000,80
South East,GU25 4,2010,838000,128
South East,GU26 6,2010,392000,124
South East,GU27 1,2010,357000,123
South East,GU27 2,2010,485000,87
South East,GU27 3,2010,493000,107
South East,GU28 0,2010,488000,50
South East,GU28 9,2010,574000,41
South East,GU29 0,2010,511000,36
South East,GU29 9,2010,299000,106
South East,GU3 1,2010,613000,27
South East,GU3 2,2010,438000,34
South East,GU3 3,2010,349000,79
South East,GU30 7,2010,388000,158
South East,GU31 4,2010,365000,133
South East,GU31 5,2010,464000,40
South East,GU32 1,2010,493000,39
South East,GU32 2,2010,354000,43
South East,GU32 3,2010,242000,74
South East,GU33 6,2010,431000,23
South East,GU33 7,2010,342000,96
South East,GU34 1,2010,268000,108
South East,GU34 2,2010,248000,132
South East,GU34 3,2010,460000,25
South East,GU34 4,2010,435000,63
South East,GU34 5,2010,405000,134
South East,GU35 0,2010,210000,131
South East,GU35 8,2010,398000,85
South East,GU35 9,2010,265000,74
South East,GU4 7,2010,405000,183
South East,GU4 8,2010,637000,73
South East,GU46 6,2010,262000,140
South East,GU46 7,2010,281000,48
South East,GU47 0,2010,243000,167
South East,GU47 8,2010,317000,59
South East,GU47 9,2010,268000,63
South East,GU5 0,2010,679000,89
South East,GU5 9,2010,689000,60
South East,GU51 1,2010,319000,118
South East,GU51 2,2010,250000,52
South East,GU51 3,2010,296000,127
South East,GU51 4,2010,368000,77
South East,GU51 5,2010,297000,34
South East,GU52 0,2010,273000,63
South East,GU52 6,2010,291000,110
South East,GU52 7,2010,362000,58
South East,GU52 8,2010,311000,32
South East,GU6 7,2010,380000,122
South East,GU6 8,2010,411000,109
South East,GU7 1,2010,378000,155
South East,GU7 2,2010,398000,105
South East,GU7 3,2010,271000,148
South East,GU8 4,2010,659000,74
South East,GU8 5,2010,452000,117
South East,GU8 6,2010,575000,39
South East,GU9 0,2010,304000,114
South East,GU9 7,2010,332000,110
South East,GU9 8,2010,487000,162
South East,GU9 9,2010,252000,169
South East,ME1 1,2010,225000,80
South East,ME1 2,2010,163000,176
South East,ME1 3,2010,196000,75
South East,ME10 1,2010,182000,151
South East,ME10 2,2010,147000,153
South East,ME10 3,2010,130000,120
South East,ME10 4,2010,183000,141
South East,ME10 5,2010,157000,62
South East,ME11 5,2010,108000,21
South East,ME12 1,2010,114000,54
South East,ME12 2,2010,156000,157
South East,ME12 3,2010,167000,212
South East,ME12 4,2010,168000,71
South East,ME13 0,2010,330000,31
South East,ME13 7,2010,186000,108
South East,ME13 8,2010,185000,165
South East,ME13 9,2010,277000,69
South East,ME14 1,2010,155000,69
South East,ME14 2,2010,189000,128
South East,ME14 3,2010,395000,12
South East,ME14 4,2010,348000,92
South East,ME14 5,2010,250000,129
South East,ME15 0,2010,336000,52
South East,ME15 6,2010,182000,163
South East,ME15 7,2010,190000,105
South East,ME15 8,2010,203000,168
South East,ME15 9,2010,197000,129
South East,ME16 0,2010,218000,162
South East,ME16 8,2010,191000,140
South East,ME16 9,2010,252000,54
South East,ME17 1,2010,410000,58
South East,ME17 2,2010,274000,41
South East,ME17 3,2010,321000,56
South East,ME17 4,2010,220000,170
South East,ME18 5,2010,305000,59
South East,ME18 6,2010,382000,23
South East,ME19 4,2010,340000,214
South East,ME19 5,2010,297000,101
South East,ME19 6,2010,305000,104
South East,ME2 1,2010,222000,69
South East,ME2 2,2010,148000,178
South East,ME2 3,2010,180000,156
South East,ME2 4,2010,165000,60
South East,ME20 6,2010,211000,164
South East,ME20 7,2010,225000,84
South East,ME3 0,2010,125000,13
South East,ME3 7,2010,255000,67
South East,ME3 8,2010,238000,148
South East,ME3 9,2010,199000,149
South East,ME4 3,2010,236000,40
South East,ME4 4,2010,184000,57
South East,ME4 5,2010,107000,123
South East,ME4 6,2010,162000,92
South East,ME5 0,2010,155000,100
South East,ME5 7,2010,140000,116
South East,ME5 8,2010,167000,159
South East,ME5 9,2010,211000,139
South East,ME6 5,2010,175000,147
South East,ME7 1,2010,118000,122
South East,ME7 2,2010,165000,117
South East,ME7 3,2010,246000,95
South East,ME7 4,2010,140000,86
South East,ME7 5,2010,113000,91
South East,ME8 0,2010,258000,112
South East,ME8 6,2010,151000,80
South East,ME8 7,2010,173000,95
South East,ME8 8,2010,171000,110
South East,ME8 9,2010,171000,142
South East,ME9 0,2010,407000,25
South East,ME9 7,2010,225000,93
South East,ME9 8,2010,264000,71
South East,ME9 9,2010,173000,56
South East,MK1 1,2010,190000,3
South East,MK10 7,2010,262000,284
South East,MK10 9,2010,220000,192
South East,MK11 1,2010,201000,71
South East,MK11 2,2010,120000,6
South East,MK12 5,2010,173000,137
South East,MK12 6,2010,131000,31
South East,MK13 0,2010,166000,54
South East,MK13 6,2010,275000,2
South East,MK13 7,2010,150000,59
South East,MK13 8,2010,176000,35
South East,MK13 9,2010,186000,25
South East,MK14 5,2010,201000,118
South East,MK14 6,2010,236000,139
South East,MK14 7,2010,125000,38
South East,MK15 0,2010,332000,15
South East,MK15 8,2010,201000,16
South East,MK15 9,2010,198000,101
South East,MK16 0,2010,198000,114
South East,MK16 8,2010,219000,105
South East,MK16 9,2010,274000,57
South East,MK17 0,2010,349000,64
South East,MK17 8,2010,344000,115
South East,MK17 9,2010,339000,60
South East,MK18 1,2010,251000,198
South East,MK18 2,2010,319000,90
South East,MK18 3,2010,286000,89
South East,MK18 4,2010,312000,53
South East,MK18 5,2010,309000,11
South East,MK18 7,2010,206000,49
South East,MK19 6,2010,223000,93
South East,MK19 7,2010,239000,50
South East,MK2 2,2010,152000,100
South East,MK2 3,2010,138000,58
South East,MK3 5,2010,190000,98
South East,MK3 6,2010,186000,68
South East,MK3 7,2010,182000,93
South East,MK4 1,2010,181000,71
